Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,2.5429999828338623,2.5429999828338623,2.0,2.0,2.0,800
2022-01-04,2.0,2.0,2.0,2.0,2.0,0
2022-01-05,2.0,2.0,2.0,2.0,2.0,0
2022-01-06,2.0,2.0,2.0,2.0,2.0,0
2022-01-07,2.0,2.0,2.0,2.0,2.0,0
2022-01-10,2.0,2.0,2.0,2.0,2.0,0
2022-01-11,2.0,2.0,2.0,2.0,2.0,0
2022-01-12,2.174999952316284,2.174999952316284,2.174999952316284,2.174999952316284,2.174999952316284,100
2022-01-13,2.009999990463257,2.059999942779541,1.6200000047683716,1.649999976158142,1.649999976158142,15000
2022-01-14,1.899999976158142,1.899999976158142,1.75,1.7599999904632568,1.7599999904632568,6600
2022-01-18,1.600000023841858,2.0,1.5,1.600000023841858,1.600000023841858,3800
2022-01-19,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2022-01-20,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,100
2022-01-21,1.5099999904632568,1.9500000476837158,1.5099999904632568,1.8600000143051147,1.8600000143051147,1500
2022-01-24,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0
2022-01-25,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0
2022-01-26,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0
2022-01-27,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0
2022-01-28,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0
2022-01-31,1.5499999523162842,1.5499999523162842,1.2699999809265137,1.2699999809265137,1.2699999809265137,1000
2022-02-01,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0
2022-02-02,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1400
2022-02-03,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,400
2022-02-04,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0
2022-02-07,2.5,2.609999895095825,2.4000000953674316,2.609999895095825,2.609999895095825,1100
2022-02-08,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,0
2022-02-09,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,0
2022-02-10,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,0
2022-02-11,2.0230000019073486,2.0230000019073486,2.0230000019073486,2.0230000019073486,2.0230000019073486,100
2022-02-14,2.0230000019073486,2.0230000019073486,2.0230000019073486,2.0230000019073486,2.0230000019073486,0
